time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
6.219999999999955,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48066218834722846,-0.9189982226753566,0.5158942606114366,-0.03526431781395792,0.49181447541831724,0.055793257512036065,0.232868029150843,0.5111,0.0565,0.2371,0.019298469973937915,0.004231970849156996,7.478365018988398,0.0,1,3.684940678618857e-05,0.0007248104319515636,0.0007257465404990272,0.0,0.0,0.0,
6.239999999999955,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48068208417240066,-0.9191076529053814,0.5159246623183624,-0.03526991763767228,0.49175935011108846,0.05583557702498768,0.23286938174386446,0.5111,0.0565,0.2371,0.019352059218986965,0.004230618256135549,7.47674190736266,0.003475474852956134,1,8.041435253407536e-06,0.0007448017242669531,0.0007448451336700544,0.0,0.0,0.0,
6.2599999999999545,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48068208417240066,-0.9191076529053814,0.5159246623183624,-0.03526991763767228,0.49175935011108846,0.05583557702498768,0.23286938174386446,0.5111,0.0565,0.2371,0.019352059218986965,0.004230618256135549,7.47674190736266,0.0,1,-2.2306791888799735e-05,0.000763617983559496,0.0007639437268410815,0.0,0.0,0.0,
6.279999999999954,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48068843320032023,-0.9192275293915263,0.5159649569133676,-0.03527733947869917,0.4916982007785461,0.05587304712200959,0.23287117469344515,0.5111,0.0565,0.2371,0.01941192630680505,0.0042288253065548564,7.474590367865829,0.003586942886849175,1,-5.4146161659287586e-05,0.0007811680152870517,0.0007830423200121084,0.0,0.0,0.0,
6.299999999999954,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48068843320032023,-0.9192275293915263,0.5159649569133676,-0.03527733947869917,0.4916982007785461,0.05587304712200959,0.23287117469344515,0.5111,0.0565,0.2371,0.01941192630680505,0.0042288253065548564,7.474590367865829,0.0,1,-8.742273296652584e-05,0.0007973627219546559,0.0008021409131831355,0.0,0.0,0.0,
6.319999999999953,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48068075935772603,-0.9193574884528173,0.5160152282755638,-0.03528659860948301,0.4916311920059584,0.05590529150056099,0.2328734119024601,0.5111,0.0565,0.2371,0.019477889077314393,0.004226588097539896,7.4719057170478775,0.0037198389266379166,1,-0.0001220778277100255,0.0008121153432723888,0.0008212395063541626,0.0,0.0,0.0,
6.339999999999953,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48068075935772603,-0.9193574884528173,0.5160152282755638,-0.03528659860948301,0.4916311920059584,0.05590529150056099,0.2328734119024601,0.5111,0.0565,0.2371,0.019477889077314393,0.004226588097539896,7.4719057170478775,0.0,1,-0.00015804813335991715,0.0008253416923038924,0.0008403380995251895,0.0,0.0,0.0,
6.359999999999952,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4806584781921956,-0.9194967230842386,0.5160754495605099,-0.03529768985991493,0.49155871045835126,0.05593174710357707,0.2328760923851722,0.5111,0.0565,0.2371,0.019549550079345654,0.004223907614827799,7.46868913779336,0.0038602651016608775,1,-0.00019526581683664725,0.0008369603870720095,0.0008594366926962166,0.0,0.0,0.0,
6.379999999999952,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4806584781921956,-0.9194967230842386,0.5160754495605099,-0.03529768985991493,0.49155871045835126,0.05593174710357707,0.2328760923851722,0.5111,0.0565,0.2371,0.019549550079345654,0.004223907614827799,7.46868913779336,0.0,1,-0.00023365864948846228,0.0008468930770959621,0.0008785352858672436,0.0,0.0,0.0,
6.3999999999999515,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48062105848114206,-0.919644183321872,0.5161454822336614,-0.03531058744354987,0.4914812700467215,0.05595181368762885,0.23287921021955968,0.5111,0.0565,0.2371,0.019626387166586177,0.004220789780440326,7.464947736528393,0.004002938308344121,1,-0.0002731501429404132,0.0008550646643435363,0.0008976338790382706,0.0,0.0,0.0,
6.419999999999951,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48062105848114206,-0.919644183321872,0.5161454822336614,-0.03531058744354987,0.4914812700467215,0.05595181368762885,0.23287921021955968,0.5111,0.0565,0.2371,0.019626387166586177,0.004220789780440326,7.464947736528393,0.0,1,-0.00031365969556507644,0.0008614035180918373,0.0009167324722092977,0.0,0.0,0.0,
6.439999999999951,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4805680833018186,-0.9197986553731821,0.5162250769577122,-0.03532524512794285,0.4913994742641554,0.055964911295222734,0.2328827545800671,0.5111,0.0565,0.2371,0.019707791205273478,0.004217245419932902,7.460694503919485,0.004145678431115001,1,-0.00035510274930210684,0.0008658416832013567,0.0009358310653803247,0.0,0.0,0.0,
6.45999999999995,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4805680833018186,-0.9197986553731821,0.5162250769577122,-0.03532524512794285,0.4913994742641554,0.055964911295222734,0.2328827545800671,0.5111,0.0565,0.2371,0.019707791205273478,0.004217245419932902,7.460694503919485,0.0,1,-0.00039739095653115085,0.000868315081320288,0.0009549296585513518,0.0,0.0,0.0,
6.47999999999995,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48049927579913726,-0.9199587968120045,0.5163138746442383,-0.03534159643777456,0.49131399929625486,0.055970504981773334,0.23288670977572642,0.5111,0.0565,0.2371,0.019793084368610422,0.00421329022427358,7.4559482691282986,0.004287453509815937,1,-0.0004404323566806095,0.0008687637045492393,0.0009740282517223787,0.0,0.0,0.0,
6.499999999999949,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48049927579913726,-0.9199587968120045,0.5163138746442383,-0.03534159643777456,0.49131399929625486,0.055970504981773334,0.23288670977572642,0.5111,0.0565,0.2371,0.019793084368610422,0.00421329022427358,7.4559482691282986,0.0,1,-0.00048413156223328825,0.0008671318011107002,0.0009931268448934059,0.0,0.0,0.0,
6.519999999999949,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.480414511726197,-0.9201231565536397,0.5164114080180384,-0.035359554954730636,0.49122558427964674,0.055968117600320194,0.23289105530935708,0.5111,0.0565,0.2371,0.019881531608820127,0.004208944690642924,7.450733628771511,0.004427696470669325,1,-0.0005283899537691497,0.0008633680525827723,0.0010122254380644329,0.0,0.0,0.0,
6.5399999999999485,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.480414511726197,-0.9201231565536397,0.5164114080180384,-0.035359554954730636,0.49122558427964674,0.055968117600320194,0.23289105530935708,0.5111,0.0565,0.2371,0.019881531608820127,0.004208944690642924,7.450733628771511,0.0,1,-0.0005731058836652457,0.0008574257422727858,0.0010313240312354599,0.0,0.0,0.0,
6.559999999999948,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.480313826424992,-0.9202901900179942,0.5165171039700939,-0.035379014764639165,0.4911350237557984,0.0559573379919203,0.232895765970428,0.5111,0.0565,0.2371,0.01997234984889225,0.004204234029572013,7.445080835486417,0.004566070182515197,1,-0.0006181748880534702,0.0008492629143234097,0.0010504226244064869,0.0,0.0,0.0,
6.579999999999948,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.480313826424992,-0.9202901900179942,0.5165171039700939,-0.035379014764639165,0.4911350237557984,0.0559573379919203,0.232895765970428,0.5111,0.0565,0.2371,0.01997234984889225,0.004204234029572013,7.445080835486417,0.0,1,-0.0006634899066181103,0.0008388425231617547,0.0010695212175775139,0.0,0.0,0.0,
6.599999999999947,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48019741892764267,-0.9204582731797089,0.5166302868160061,-0.03539985107296858,0.49104316056087016,0.055937827168700924,0.23290081196715046,0.5111,0.0565,0.2371,0.020064716458980548,0.004199188032849549,7.4390256394194605,0.004702387927439023,1,-0.0007089415097972932,0.0008261325729206683,0.0010886198107485409,0.0,0.0,0.0,
6.619999999999947,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48019741892764267,-0.9204582731797089,0.5166302868160061,-0.03539985107296858,0.49104316056087016,0.055937827168700924,0.23290081196715046,0.5111,0.0565,0.2371,0.020064716458980548,0.004199188032849549,7.4390256394194605,0.0,1,-0.000754418132935379,0.0008111062464809478,0.001107718403919568,0.0,0.0,0.0,
6.639999999999946,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48006565410487084,-0.9206257167715999,0.5167501824943015,-0.03542192099450689,0.49095087855309383,0.05590932338295561,0.2329061590997827,0.5111,0.0565,0.2371,0.020157777505173956,0.004193840900217294,7.432609080260755,0.0048365862414603885,1,-0.0007998063169171818,0.0007937420238034766,0.001126816997090595,0.0,0.0,0.0,
6.659999999999946,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48006565410487084,-0.9206257167715999,0.5167501824943015,-0.03542192099450689,0.49095087855309383,0.05590932338295561,0.2329061590997827,0.5111,0.0565,0.2371,0.020157777505173956,0.004193840900217294,7.432609080260755,0.0,1,-0.0008449909547996174,0.0007740237892413079,0.001145915590261622,0.0,0.0,0.0,
6.6799999999999455,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47991906317085503,-0.9207907810269993,0.5168759237012469,-0.035445064516016485,0.49085909500015074,0.05587164637351778,0.23291176897549248,0.5111,0.0565,0.2371,0.020250655878090374,0.004188231024507522,7.4258772294090285,0.004968714204025749,1,-0.0008898555439420428,0.0007519409275434164,0.001165014183432649,0.0,0.0,0.0,
6.699999999999945,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47991906317085503,-0.9207907810269993,0.5168759237012469,-0.035445064516016485,0.49085909500015074,0.05587164637351778,0.23291176897549248,0.5111,0.0565,0.2371,0.020250655878090374,0.004188231024507522,7.4258772294090285,0.0,1,-0.0009342824431231693,0.0007274884082841933,0.001184112776603676,0.0,0.0,0.0,
6.719999999999945,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4797583426397749,-0.9209516910253028,0.5170065559398569,-0.03546910562711065,0.4907687526028415,0.05582470086850723,0.23291759926431352,0.5111,0.0565,0.2371,0.02034245928204012,0.004182400735686487,7.418880882823786,0.005098926715500436,1,-0.0009781531341200565,0.0007006668584757158,0.0012032113697747033,0.0,0.0,0.0,
6.739999999999944,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4797583426397749,-0.9209516910253028,0.5170065559398569,-0.03546910562711065,0.4907687526028415,0.05582470086850723,0.23291759926431352,0.5111,0.0565,0.2371,0.02034245928204012,0.004182400735686487,7.418880882823786,0.0,1,-0.001021348487213322,0.0006714826231433322,0.00122230996294573,0.0,0.0,0.0,
6.759999999999944,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4795843517600302,-0.9211066525850492,0.5171410444489694,-0.035493853612389846,0.4906808111888905,0.055768479351141896,0.23292360399523274,0.5111,0.0565,0.2371,0.020432288030552154,0.004176396004767269,7.411675205720725,0.005227477426055542,1,-0.0010637490300723974,0.0006399478136691505,0.0012414085561167573,0.0,0.0,0.0,
6.779999999999943,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4795843517600302,-0.9211066525850492,0.5171410444489694,-0.035493853612389846,0.4906808111888905,0.055768479351141896,0.23292360399523274,0.5111,0.0565,0.2371,0.020432288030552154,0.004176396004767269,7.411675205720725,0.0,1,-0.0011052352194653903,0.0006060803437325012,0.0012605071492877843,0.0,0.0,0.0,
6.799999999999943,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47939810843484226,-0.9212538686015699,0.5172782819691593,-0.035519104496189106,0.49059623913334405,0.05570306407313796,0.23292973389102464,0.5111,0.0565,0.2371,0.02051924259198023,0.004170266108975362,7.404319330770437,0.005354709795616011,1,-0.0011456877152299797,0.0005699039527013958,0.0012796057424588113,0.0,0.0,0.0,
6.8199999999999426,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47939810843484226,-0.9212538686015699,0.5172782819691593,-0.035519104496189106,0.49059623913334405,0.05570306407313796,0.23292973389102464,0.5111,0.0565,0.2371,0.02051924259198023,0.004170266108975362,7.404319330770437,0.0,1,-0.0011849876559346902,0.0005314482163542822,0.0012987043356298383,0.0,0.0,0.0,
6.839999999999942,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47920078363968543,-0.9213915557054653,0.517417097294175,-0.03554464262981396,0.49051600457184724,0.05562862829617687,0.23293593674007804,0.5111,0.0565,0.2371,0.020602430837948157,0.0041640632599219685,7.396875911906364,0.005481045768547645,1,-0.0012230169356539865,0.000490748544837039,0.0013178029288008655,0.0,0.0,0.0,
6.859999999999942,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47920078363968543,-0.9213915557054653,0.517417097294175,-0.03554464262981396,0.49051600457184724,0.05562862829617687,0.23293593674007804,0.5111,0.0565,0.2371,0.020602430837948157,0.0041640632599219685,7.396875911906364,0.0,1,-0.0012596584812758212,0.0004478461677860533,0.0013369015219718923,0.0,0.0,0.0,
6.879999999999941,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47899394484290686,-0.92151776225784,0.5175564041735419,-0.03556844451453251,0.49044105367352625,0.05554542361578388,0.2329403416737788,0.5111,0.0565,0.2371,0.020680988356300244,0.0041596583262211995,7.391589991465441,0.005603583549687561,1,-0.0012947965297566487,0.00040278810657435135,0.0013560001151429195,0.0,0.0,0.0,
6.899999999999941,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47899394484290686,-0.92151776225784,0.5175564041735419,-0.03556844451453251,0.49044105367352625,0.05554542361578388,0.2329403416737788,0.5111,0.0565,0.2371,0.020680988356300244,0.0041596583262211995,7.391589991465441,0.0,1,-0.0013283169047364274,0.00035562713366406773,0.0013750987083139465,0.0,0.0,0.0,
6.91999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47877924991659543,-0.9216306243377196,0.5176950089056255,-0.03558902863451706,0.4903723296052904,0.05545380723945926,0.2329416342509707,0.5111,0.0565,0.2371,0.020754055971879994,0.004158365749029308,7.390038898835172,0.0057267418139668215,1,-0.0013601072919248417,0.0003064217190749624,0.0013941973014849735,0.0,0.0,0.0,
6.93999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47877924991659543,-0.9216306243377196,0.5176950089056255,-0.03558902863451706,0.4903723296052904,0.05545380723945926,0.2329416342509707,0.5111,0.0565,0.2371,0.020754055971879994,0.004158365749029308,7.390038898835172,0.0,1,-0.001390057512669832,0.00025523596400520236,0.0014132958946560007,0.0,0.0,0.0,
6.95999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4785580075096168,-0.9217287212168108,0.5178314241125337,-0.03560830155431997,0.49031077052978816,0.05535424984726222,0.23294192649914097,0.5111,0.0565,0.2371,0.020820778212584247,0.004158073500859033,7.389688201030841,0.005852623242350725,1,-0.0014180597951205824,0.00020213952166715018,0.0014323944878270275,0.0,0.0,0.0,
6.979999999999939,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4785580075096168,-0.9217287212168108,0.5178314241125337,-0.03560830155431997,0.49031077052978816,0.05535424984726222,0.23294192649914097,0.5111,0.0565,0.2371,0.020820778212584247,0.004158073500859033,7.389688201030841,0.0,1,-0.0014440090423993432,0.00014720750542739658,0.0014514930809980545,0.0,0.0,0.0,
